6.200000 0.290652 0.000000 
6.200000 0.281787 0.000000 
6.200000 0.273192 0.000000 
6.200000 0.264860 0.000000 
6.200000 0.256782 24.000000 
6.300000 0.248950 0.000000 
6.700000 0.241357 8.000000 
6.300000 0.255040 0.200000 
6.300000 0.248087 0.000000 
6.300000 0.240520 0.000000 
6.300000 0.233184 0.000000 
6.200000 0.226072 0.000000 
6.200000 0.219177 0.000000 
6.200000 0.212492 0.000000 
6.200000 0.206011 0.000000 
6.200000 0.199728 0.000000 
6.200000 0.193636 0.000000 
6.200000 0.187730 0.000000 
6.200000 0.182004 0.000000 
6.200000 0.176453 0.000000 
6.200000 0.171072 0.000000 
6.200000 0.165854 0.000000 
6.200000 0.160795 0.000000 
6.300000 0.155891 0.000000 
6.300000 0.151136 0.000000 
6.300000 0.146527 0.000000 
6.300000 0.142058 0.000000 
8.200000 0.137725 0.300000 
7.100000 0.134497 0.000000 
6.600000 0.130394 0.000000 
